#	X	Y
	29991	7.146044E-5
	29992	7.1459384E-5
	29993	7.1455754E-5
	29994	7.14541E-5
	29995	7.145305E-5
	29996	7.144942E-5
	29997	7.144701E-5
	29998	7.1445356E-5
	29999	7.1441726E-5
	30000	7.144023E-5
	30001	7.1438575E-5
	30002	7.1434944E-5
	30003	7.14333E-5
	30004	7.142967E-5
	30005	7.142802E-5
	30006	7.14262E-5
	30007	7.142197E-5
	30008	7.142092E-5
	30009	7.141927E-5
	30010	7.141564E-5
	30011	7.141399E-5
	30012	7.1410366E-5
	30013	7.140871E-5
	30014	7.140766E-5
	30015	7.140327E-5
	30016	7.140162E-5
	30017	7.139996E-5
	30018	7.139634E-5
	30019	7.139529E-5
	30020	7.139106E-5
	30021	7.139001E-5
	30022	7.138836E-5
	30023	7.1384726E-5
	30024	7.138232E-5
	30025	7.1380666E-5
	30026	7.1377035E-5
	30027	7.137599E-5
	30028	7.137176E-5
	30029	7.137071E-5
	30030	7.136906E-5
	30031	7.136498E-5
	30032	7.136393E-5
	30033	7.136197E-5
	30034	7.135834E-5
	30035	7.135625E-5
	30036	7.135519E-5
	30037	7.1350965E-5
	30038	7.134992E-5
	30039	7.1346294E-5
	30040	7.1344635E-5
	30041	7.134298E-5
	30042	7.1338596E-5
	30043	7.133755E-5
	30044	7.13359E-5
	30045	7.133227E-5
	30046	7.133062E-5
	30047	7.1327E-5
	30048	7.132535E-5
	30049	7.13243E-5
	30050	7.132067E-5
	30051	7.131825E-5
	30052	7.131661E-5
	30053	7.131298E-5
	30054	7.131194E-5
	30055	7.131028E-5
	30056	7.1306655E-5
	30057	7.1305E-5
	30058	7.130138E-5
	30059	7.129973E-5
	30060	7.1297916E-5
	30061	7.129369E-5
	30062	7.129264E-5
	30063	7.129099E-5
	30064	7.1287366E-5
	30065	7.1285715E-5
	30066	7.128164E-5
	30067	7.128045E-5
	30068	7.127895E-5
	30069	7.127396E-5
	30070	7.127291E-5
	30071	7.127186E-5
	30072	7.126763E-5
	30073	7.1266586E-5
	30074	7.126236E-5
	30075	7.126071E-5
	30076	7.125966E-5
	30077	7.1256036E-5
	30078	7.125363E-5
	30079	7.125257E-5
	30080	7.124896E-5
	30081	7.12473E-5
	30082	7.124308E-5
	30083	7.124203E-5
	30084	7.124038E-5
	30085	7.123676E-5
	30086	7.1234346E-5
	30087	7.12333E-5
	30088	7.122967E-5
	30089	7.122802E-5
	30090	7.12244E-5
	30091	7.122275E-5
	30092	7.12217E-5
	30093	7.121747E-5
	30094	7.121643E-5
	30095	7.121402E-5
	30096	7.121168E-5
	30097	7.121063E-5
	30098	7.120641E-5
	30099	7.120536E-5
	30100	7.120326E-5
	30101	7.120009E-5
	30102	7.119843E-5
	30103	7.119739E-5
	30104	7.119255E-5
	30105	7.119136E-5
	30106	7.118986E-5
	30107	7.118624E-5
	30108	7.118459E-5
	30109	7.118097E-5
	30110	7.117932E-5
	30111	7.117767E-5
	30112	7.117404E-5
	30113	7.1171635E-5
	30114	7.117059E-5
	30115	7.116697E-5
	30116	7.116532E-5
	30117	7.1161696E-5
	30118	7.116065E-5
	30119	7.1159E-5
	30120	7.115537E-5
	30121	7.115373E-5
	30122	7.115131E-5
	30123	7.11477E-5
	30124	7.114665E-5
	30125	7.114242E-5
	30126	7.1141374E-5
	30127	7.113973E-5
	30128	7.1136106E-5
	30129	7.113446E-5
	30130	7.1133414E-5
	30131	7.1129034E-5
	30132	7.112738E-5
	30133	7.112573E-5
	30134	7.112211E-5
	30135	7.112046E-5
	30136	7.111684E-5
	30137	7.1115195E-5
	30138	7.111415E-5
	30139	7.1110524E-5
	30140	7.1108116E-5
	30141	7.110707E-5
	30142	7.1103E-5
	30143	7.1101356E-5
	30144	7.1097136E-5
	30145	7.109608E-5
	30146	7.109444E-5
	30147	7.109082E-5
	30148	7.108917E-5
	30149	7.108736E-5
	30150	7.108374E-5
	30151	7.108209E-5
	30152	7.108104E-5
	30153	7.107743E-5
	30154	7.1075774E-5
	30155	7.107156E-5
	30156	7.1070506E-5
	30157	7.106886E-5
	30158	7.106448E-5
	30159	7.106284E-5
	30160	7.106179E-5
	30161	7.1058166E-5
	30162	7.105652E-5
	30163	7.10529E-5
	30164	7.1051254E-5
	30165	7.1050206E-5
	30166	7.1045986E-5
	30167	7.104418E-5
	30168	7.104253E-5
	30169	7.1038914E-5
	30170	7.103727E-5
	30171	7.103622E-5
	30172	7.1032606E-5
	30173	7.1030954E-5
	30174	7.102733E-5
	30175	7.102569E-5
	30176	7.1023285E-5
	30177	7.101966E-5
	30178	7.1018614E-5
	30179	7.101697E-5
	30180	7.101335E-5
	30181	7.101125E-5
	30182	7.1008086E-5
	30183	7.100659E-5
	30184	7.100494E-5
	30185	7.100056E-5
	30186	7.0998925E-5
	30187	7.099787E-5
	30188	7.099365E-5
	30189	7.099261E-5
	30190	7.098839E-5
	30191	7.098734E-5
	30192	7.09857E-5
	30193	7.098132E-5
	30194	7.097967E-5
	30195	7.0978625E-5
	30196	7.097441E-5
	30197	7.097336E-5
	30198	7.097172E-5
	30199	7.09681E-5
	30200	7.0966445E-5
	30201	7.096284E-5
	30202	7.096103E-5
	30203	7.095938E-5
	30204	7.0955764E-5
	30205	7.095412E-5
	30206	7.095307E-5
	30207	7.0949456E-5
	30208	7.094781E-5
	30209	7.094616E-5
	30210	7.094255E-5
	30211	7.094074E-5
	30212	7.093653E-5
	30213	7.093548E-5
	30214	7.0933835E-5
	30215	7.093022E-5
	30216	7.092857E-5
	30217	7.092753E-5
	30218	7.092391E-5
	30219	7.0922266E-5
	30220	7.0917886E-5
	30221	7.091624E-5
	30222	7.09146E-5
	30223	7.091053E-5
	30224	7.090933E-5
	30225	7.090828E-5
	30226	7.090422E-5
	30227	7.0903174E-5
	30228	7.089941E-5
	30229	7.089656E-5
	30230	7.089551E-5
	30231	7.08913E-5
	30232	7.089025E-5
	30233	7.088861E-5
	30234	7.088499E-5
	30235	7.088335E-5
	30236	7.087973E-5
	30237	7.087868E-5
	30238	7.087628E-5
	30239	7.0872666E-5
	30240	7.087102E-5
	30241	7.086997E-5
	30242	7.086576E-5
	30243	7.086471E-5
	30244	7.086307E-5
	30245	7.085946E-5
	30246	7.0857815E-5
	30247	7.0853435E-5
	30248	7.085239E-5
	30249	7.085074E-5
	30250	7.0847134E-5
	30251	7.084548E-5
	30252	7.084384E-5
	30253	7.084022E-5
	30254	7.083918E-5
	30255	7.083497E-5
	30256	7.0833165E-5
	30257	7.083152E-5
	30258	7.082791E-5
	30259	7.082626E-5
	30260	7.082522E-5
	30261	7.0821E-5
	30262	7.081996E-5
	30263	7.081891E-5
	30264	7.08147E-5
	30265	7.0812894E-5
	30266	7.080868E-5
	30267	7.080764E-5
	30268	7.0805996E-5
	30269	7.080193E-5
	30270	7.080089E-5
	30271	7.079969E-5
	30272	7.079548E-5
	30273	7.079399E-5
	30274	7.078961E-5
	30275	7.0787966E-5
	30276	7.078692E-5
	30277	7.078271E-5
	30278	7.0781665E-5
	30279	7.078002E-5
	30280	7.077641E-5
	30281	7.077477E-5
	30282	7.077372E-5
	30283	7.0769354E-5
	30284	7.076771E-5
	30285	7.0764094E-5
	30286	7.076245E-5
	30287	7.0760805E-5
	30288	7.0757196E-5
	30289	7.075615E-5
	30290	7.0754504E-5
	30291	7.075089E-5
	30292	7.0748494E-5
	30293	7.074488E-5
	30294	7.0743234E-5
	30295	7.074219E-5
	30296	7.073798E-5
	30297	7.073693E-5
	30298	7.073529E-5
	30299	7.073168E-5
	30300	7.0730035E-5
	30301	7.072824E-5
	30302	7.072462E-5
	30303	7.072298E-5
	30304	7.071877E-5
	30305	7.0717724E-5
	30306	7.071668E-5
	30307	7.071247E-5
	30308	7.071142E-5
	30309	7.071038E-5
	30310	7.070541E-5
	30311	7.0704365E-5
	30312	7.070272E-5
	30313	7.069911E-5
	30314	7.069792E-5
	30315	7.069326E-5
	30316	7.0692215E-5
	30317	7.069058E-5
	30318	7.068741E-5
	30319	7.068561E-5
	30320	7.068352E-5
	30321	7.068036E-5
	30322	7.067871E-5
	30323	7.067767E-5
	30324	7.067406E-5
	30325	7.067242E-5
	30326	7.066821E-5
	30327	7.066716E-5
	30328	7.066476E-5
	30329	7.066115E-5
	30330	7.0660106E-5
	30331	7.065847E-5
	30332	7.065486E-5
	30333	7.0653216E-5
	30334	7.064961E-5
	30335	7.064796E-5
	30336	7.064692E-5
	30337	7.064255E-5
	30338	7.0640905E-5
	30339	7.0639864E-5
	30340	7.063566E-5
	30341	7.063462E-5
	30342	7.0632974E-5
	30343	7.0629365E-5
	30344	7.062772E-5
	30345	7.062411E-5
	30346	7.062171E-5
	30347	7.062067E-5
	30348	7.0617745E-5
	30349	7.06167E-5
	30350	7.061566E-5
	30351	7.061145E-5
	30352	7.0610404E-5
	30353	7.0606795E-5
	30354	7.060516E-5
	30355	7.0603346E-5
	30356	7.059915E-5
	30357	7.05981E-5
	30358	7.059706E-5
	30359	7.0592854E-5
	30360	7.059121E-5
	30361	7.05876E-5
	30362	7.0585964E-5
	30363	7.0584916E-5
	30364	7.058055E-5
	30365	7.057891E-5
	30366	7.0577866E-5
	30367	7.057366E-5
	30368	7.057262E-5
	30369	7.0568414E-5
	30370	7.0567374E-5
	30371	7.056573E-5
	30372	7.0562564E-5
	30373	7.056017E-5
	30374	7.055868E-5
	30375	7.055552E-5
	30376	7.055387E-5
	30377	7.055284E-5
	30378	7.054863E-5
	30379	7.054758E-5
	30380	7.0545946E-5
	30381	7.054234E-5
	30382	7.0539936E-5
	30383	7.0536335E-5
	30384	7.053469E-5
	30385	7.053364E-5
	30386	7.0529444E-5
	30387	7.0528404E-5
	30388	7.0527356E-5
	30389	7.052315E-5
	30390	7.052211E-5
	30391	7.051715E-5
	30392	7.051611E-5
	30393	7.051446E-5
	30394	7.0510854E-5
	30395	7.050922E-5
	30396	7.050818E-5
	30397	7.050397E-5
	30398	7.050292E-5
	30399	7.0501286E-5
	30400	7.049692E-5
	30401	7.049588E-5
	30402	7.049168E-5
	30403	7.049004E-5
	30404	7.0489E-5
	30405	7.048539E-5
	30406	7.0483744E-5
	30407	7.048271E-5
	30408	7.0478505E-5
	30409	7.04767E-5
	30410	7.04731E-5
	30411	7.047146E-5
	30412	7.0470414E-5
	30413	7.0466216E-5
	30414	7.046517E-5
	30415	7.046353E-5
	30416	7.045993E-5
	30417	7.0458285E-5
	30418	7.045693E-5
	30419	7.045228E-5
	30420	7.0451235E-5
	30421	7.045004E-5
	30422	7.044644E-5
	30423	7.04448E-5
	30424	7.04412E-5
	30425	7.044016E-5
	30426	7.043852E-5
	30427	7.043416E-5
	30428	7.0432514E-5
	30429	7.042891E-5
	30430	7.0427275E-5
	30431	7.0426235E-5
	30432	7.0422626E-5
	30433	7.042098E-5
	30434	7.041995E-5
	30435	7.041574E-5
	30436	7.041334E-5
	30437	7.04123E-5
	30438	7.04087E-5
	30439	7.040706E-5
	30440	7.040346E-5
	30441	7.040182E-5
	30442	7.0400776E-5
	30443	7.0397175E-5
	30444	7.0396134E-5
	30445	7.039373E-5
	30446	7.039013E-5
	30447	7.0389084E-5
	30448	7.038489E-5
	30449	7.0383845E-5
	30450	7.0382805E-5
	30451	7.0378606E-5
	30452	7.0377566E-5
	30453	7.037652E-5
	30454	7.037156E-5
	30455	7.0369926E-5
	30456	7.0366325E-5
	30457	7.0365284E-5
	30458	7.0364236E-5
	30459	7.036049E-5
	30460	7.0359E-5
	30461	7.03584E-5
	30462	7.03542E-5
	30463	7.035272E-5
	30464	7.0348804E-5
	30465	7.034717E-5
	30466	7.034612E-5
	30467	7.034192E-5
	30468	7.034088E-5
	30469	7.033984E-5
	30470	7.033624E-5
	30471	7.03346E-5
	30472	7.0331E-5
	30473	7.0328606E-5
	30474	7.032756E-5
	30475	7.032396E-5
	30476	7.0322916E-5
	30477	7.031872E-5
	30478	7.031768E-5
	30479	7.031604E-5
	30480	7.031244E-5
	30481	7.03108E-5
	30482	7.0309005E-5
	30483	7.0305396E-5
	30484	7.030436E-5
	30485	7.0302725E-5
	30486	7.0299124E-5
	30487	7.029749E-5
	30488	7.0293885E-5
	30489	7.0292845E-5
	30490	7.029121E-5
	30491	7.028684E-5
	30492	7.028521E-5
	30493	7.0284164E-5
	30494	7.028056E-5
	30495	7.0278926E-5
	30496	7.027533E-5
	30497	7.0274284E-5
	30498	7.027325E-5
	30499	7.0269045E-5
	30500	7.0267255E-5
	30501	7.026306E-5
	30502	7.026202E-5
	30503	7.026142E-5
	30504	7.025722E-5
	30505	7.025618E-5
	30506	7.0254544E-5
	30507	7.025094E-5
	30508	7.02499E-5
	30509	7.024751E-5
	30510	7.0243914E-5
	30511	7.0242866E-5
	30512	7.0238675E-5
	30513	7.0237635E-5
	30514	7.0236594E-5
	30515	7.0232396E-5
	30516	7.0231355E-5
	30517	7.0230315E-5
	30518	7.022536E-5
	30519	7.022433E-5
	30520	7.0220725E-5
	30521	7.021909E-5
	30522	7.021805E-5
	30523	7.021385E-5
	30524	7.021281E-5
	30525	7.021177E-5
	30526	7.020817E-5
	30527	7.020577E-5
	30528	7.020218E-5
	30529	7.020114E-5
	30530	7.01995E-5
	30531	7.019591E-5
	30532	7.019426E-5
	30533	7.019322E-5
	30534	7.018963E-5
	30535	7.018799E-5
	30536	7.018364E-5
	30537	7.01826E-5
	30538	7.018096E-5
	30539	7.017736E-5
	30540	7.017632E-5
	30541	7.017213E-5
	30542	7.017153E-5
	30543	7.0169895E-5
	30544	7.016586E-5
	30545	7.016405E-5
	30546	7.016287E-5
	30547	7.0159265E-5
	30548	7.015823E-5
	30549	7.0156595E-5
	30550	7.0153E-5
	30551	7.015196E-5
	30552	7.014776E-5
	30553	7.014672E-5
	30554	7.0144924E-5
	30555	7.014073E-5
	30556	7.013969E-5
	30557	7.0138056E-5
	30558	7.013446E-5
	30559	7.013342E-5
	30560	7.012923E-5
	30561	7.012819E-5
	30562	7.012715E-5
	30563	7.01222E-5
	30564	7.012116E-5
	30565	7.012012E-5
	30566	7.0116526E-5
	30567	7.011489E-5
	30568	7.011129E-5
	30569	7.010965E-5
	30570	7.010861E-5
	30571	7.0105016E-5
	30572	7.010263E-5
	30573	7.010158E-5
	30574	7.0097994E-5
	30575	7.009636E-5
	30576	7.009276E-5
	30577	7.0091126E-5
	30578	7.0090086E-5
	30579	7.008649E-5
	30580	7.008545E-5
	30581	7.008306E-5
	30582	7.0079914E-5
	30583	7.007828E-5
	30584	7.0074675E-5
	30585	7.007364E-5
	30586	7.0072005E-5
	30587	7.006841E-5
	30588	7.006737E-5
	30589	7.006573E-5
	30590	7.006138E-5
	30591	7.0059745E-5
	30592	7.005615E-5
	30593	7.005512E-5
	30594	7.005348E-5
	30595	7.0049886E-5
	30596	7.0048845E-5
	30597	7.004653E-5
	30598	7.0044895E-5
	30599	7.0043854E-5
	30600	7.00395E-5
	30601	7.003787E-5
	30602	7.003623E-5
	30603	7.003264E-5
	30604	7.00316E-5
	30605	7.002741E-5
	30606	7.002637E-5
	30607	7.002533E-5
	30608	7.0021735E-5
	30609	7.001935E-5
	30610	7.001831E-5
	30611	7.0014714E-5
	30612	7.001308E-5
	30613	7.001204E-5
	30614	7.000845E-5
	30615	7.000681E-5
	30616	7.0003225E-5
	30617	7.000218E-5
	30618	7.000039E-5
	30619	6.99962E-5
	30620	6.999516E-5
	30621	6.9993526E-5
	30622	6.998993E-5
	30623	6.998889E-5
	30624	6.998785E-5
	30625	6.998367E-5
	30626	6.998263E-5
	30627	6.997904E-5
	30628	6.997664E-5
	30629	6.9975606E-5
	30630	6.997201E-5
	30631	6.997038E-5
	30632	6.996934E-5
	30633	6.9965754E-5
	30634	6.996411E-5
	30635	6.996307E-5
	30636	6.995948E-5
	30637	6.995769E-5
	30638	6.995306E-5
	30639	6.995246E-5
	30640	6.995098E-5
	30641	6.994679E-5
	30642	6.994575E-5
	30643	6.994456E-5
	30644	6.994053E-5
	30645	6.993993E-5
	30646	6.99371E-5
	30647	6.993351E-5
	30648	6.993247E-5
	30649	6.992888E-5
	30650	6.992724E-5
	30651	6.99262E-5
	30652	6.9922615E-5
	30653	6.992098E-5
	30654	6.991994E-5
	30655	6.991635E-5
	30656	6.9913964E-5
	30657	6.991037E-5
	30658	6.990874E-5
	30659	6.99077E-5
	30660	6.990411E-5
	30661	6.9902475E-5
	30662	6.9901434E-5
	30663	6.989785E-5
	30664	6.989681E-5
	30665	6.989187E-5
	30666	6.9890826E-5
	30667	6.988979E-5
	30668	6.98862E-5
	30669	6.988457E-5
	30670	6.988353E-5
	30671	6.987994E-5
	30672	6.9878304E-5
	30673	6.9877264E-5
	30674	6.987368E-5
	30675	6.987129E-5
	30676	6.98677E-5
	30677	6.9866066E-5
	30678	6.9865026E-5
	30679	6.986144E-5
	30680	6.9860405E-5
	30681	6.985877E-5
	30682	6.9855174E-5
	30683	6.985414E-5
	30684	6.9851754E-5
	30685	6.984817E-5
	30686	6.984713E-5
	30687	6.984294E-5
	30688	6.98419E-5
	30689	6.984086E-5
	30690	6.9837275E-5
	30691	6.9835645E-5
	30692	6.983461E-5
	30693	6.983027E-5
	30694	6.982863E-5
	30695	6.982759E-5
	30696	6.9824004E-5
	30697	6.9822374E-5
	30698	6.981879E-5
	30699	6.981775E-5
	30700	6.981612E-5
	30701	6.981252E-5
	30702	6.981149E-5
	30703	6.9809474E-5
	30704	6.980589E-5
	30705	6.980485E-5
	30706	6.980068E-5
	30707	6.979963E-5
	30708	6.9798596E-5
	30709	6.9795E-5
	30710	6.979337E-5
	30711	6.979234E-5
	30712	6.97874E-5
	30713	6.978636E-5
	30714	6.978278E-5
	30715	6.978174E-5
	30716	6.978011E-5
	30717	6.977608E-5
	30718	6.977548E-5
	30719	6.977444E-5
	30720	6.977026E-5
	30721	6.976878E-5
	30722	6.976699E-5
	30723	6.976325E-5
	30724	6.976221E-5
	30725	6.9758185E-5
	30726	6.975655E-5
	30727	6.9755515E-5
	30728	6.975193E-5
	30729	6.97503E-5
	30730	6.974926E-5
	30731	6.9744914E-5
	30732	6.9743284E-5
	30733	6.9739704E-5
	30734	6.9738664E-5
	30735	6.973703E-5
	30736	6.973345E-5
	30737	6.973241E-5
	30738	6.973137E-5
	30739	6.972779E-5
	30740	6.9725844E-5
	30741	6.972226E-5
	30742	6.972077E-5
	30743	6.971959E-5
	30744	6.971601E-5
	30745	6.9714966E-5
	30746	6.971393E-5
	30747	6.970975E-5
	30748	6.970871E-5
	30749	6.970437E-5
	30750	6.970333E-5
	30751	6.97017E-5
	30752	6.9698115E-5
	30753	6.969708E-5
	30754	6.96935E-5
	30755	6.9691865E-5
	30756	6.9690825E-5
	30757	6.9687245E-5
	30758	6.9685455E-5
	30759	6.9683825E-5
	30760	6.968024E-5
	30761	6.9679205E-5
	30762	6.967562E-5
	30763	6.967399E-5
	30764	6.967295E-5
	30765	6.966937E-5
	30766	6.966833E-5
	30767	6.9663394E-5
	30768	6.9662354E-5
	30769	6.966132E-5
	30770	6.965759E-5
	30771	6.9657144E-5
	30772	6.9655514E-5
	30773	6.9651935E-5
	30774	6.9650894E-5
	30775	6.9647314E-5
	30776	6.964492E-5
	30777	6.964389E-5
	30778	6.964031E-5
	30779	6.963927E-5
	30780	6.963509E-5
	30781	6.963406E-5
	30782	6.963243E-5
	30783	6.962884E-5
	30784	6.96278E-5
	30785	6.962601E-5
	30786	6.962243E-5
	30787	6.96214E-5
	30788	6.961722E-5
	30789	6.961618E-5
	30790	6.961514E-5
	30791	6.961156E-5
	30792	6.960993E-5
	30793	6.960635E-5
	30794	6.960456E-5
	30795	6.960352E-5
	30796	6.959935E-5
	30797	6.959832E-5
	30798	6.959728E-5
	30799	6.9593545E-5
	30800	6.9592505E-5
	30801	6.9588925E-5
	30802	6.9587884E-5
	30803	6.9585505E-5
	30804	6.958192E-5
	30805	6.9580885E-5
	30806	6.9577305E-5
	30807	6.957627E-5
	30808	6.957464E-5
	30809	6.9571055E-5
	30810	6.9570015E-5
	30811	6.956585E-5
	30812	6.9564056E-5
	30813	6.9563015E-5
	30814	6.955944E-5
	30815	6.955781E-5
	30816	6.955677E-5
	30817	6.955319E-5
	30818	6.955215E-5
	30819	6.954798E-5
	30820	6.954695E-5
	30821	6.954516E-5
	30822	6.954158E-5
	30823	6.954054E-5
	30824	6.953637E-5
	30825	6.953533E-5
	30826	6.953429E-5
	30827	6.9530564E-5
	30828	6.9529524E-5
	30829	6.952849E-5
	30830	6.9524154E-5
	30831	6.9522524E-5
	30832	6.952149E-5
	30833	6.951791E-5
	30834	6.951628E-5
	30835	6.951271E-5
	30836	6.951167E-5
	30837	6.951004E-5
	30838	6.950646E-5
	30839	6.950467E-5
	30840	6.950363E-5
	30841	6.949947E-5
	30842	6.949843E-5
	30843	6.9494854E-5
	30844	6.9493224E-5
	30845	6.9492184E-5
	30846	6.94886E-5
	30847	6.9486974E-5
	30848	6.948593E-5
	30849	6.948288E-5
	30850	6.9481845E-5
	30851	6.9480215E-5
	30852	6.9476635E-5
	30853	6.9475005E-5
	30854	6.9471425E-5
	30855	6.947039E-5
	30856	6.946876E-5
	30857	6.946518E-5
	30858	6.946339E-5
	30859	6.94628E-5
	30860	6.9458634E-5
	30861	6.9457594E-5
	30862	6.945358E-5
	30863	6.945239E-5
	30864	6.945135E-5
	30865	6.944778E-5
	30866	6.944615E-5
	30867	6.944436E-5
	30868	6.944019E-5
	30869	6.943915E-5
	30870	6.9438116E-5
	30871	6.9434536E-5
	30872	6.943291E-5
	30873	6.9429334E-5
	30874	6.94283E-5
	30875	6.942726E-5
	30876	6.942369E-5
	30877	6.94213E-5
	30878	6.942027E-5
	30879	6.94161E-5
	30880	6.9415066E-5
	30881	6.9414025E-5
	30882	6.9409856E-5
	30883	6.940882E-5
	30884	6.940524E-5
	30885	6.940421E-5
	30886	6.940183E-5
	30887	6.939825E-5
	30888	6.939722E-5
	30889	6.9396185E-5
	30890	6.9392016E-5
	30891	6.9390975E-5
	30892	6.938994E-5
	30893	6.938577E-5
	30894	6.938474E-5
	30895	6.938042E-5
	30896	6.937879E-5
	30897	6.937775E-5
	30898	6.9374175E-5
	30899	6.9372545E-5
	30900	6.937151E-5
	30901	6.936793E-5
	30902	6.9366746E-5
	30903	6.936273E-5
	30904	6.936094E-5
	30905	6.935932E-5
	30906	6.935574E-5
	30907	6.9354704E-5
	30908	6.935367E-5
	30909	6.93495E-5
	30910	6.9348906E-5
	30911	6.934533E-5
	30912	6.93437E-5
	30913	6.934267E-5
	30914	6.9337904E-5
	30915	6.9336864E-5
	30916	6.9335685E-5
	30917	6.9332105E-5
	30918	6.933063E-5
	30919	6.932944E-5
	30920	6.932588E-5
	30921	6.932484E-5
	30922	6.932321E-5
	30923	6.9318885E-5
	30924	6.9317844E-5
	30925	6.931368E-5
	30926	6.931264E-5
	30927	6.931161E-5
	30928	6.930804E-5
	30929	6.9307E-5
	30930	6.930537E-5
	30931	6.93018E-5
	30932	6.930017E-5
	30933	6.929585E-5
	30934	6.929481E-5
	30935	6.9293186E-5
	30936	6.9289614E-5
	30937	6.928858E-5
	30938	6.928755E-5
	30939	6.928338E-5
	30940	6.9282345E-5
	30941	6.9281305E-5
	30942	6.927698E-5
	30943	6.927536E-5
	30944	6.927179E-5
	30945	6.9270754E-5
	30946	6.9269125E-5
	30947	6.926555E-5
	30948	6.926451E-5
	30949	6.926289E-5
	30950	6.925932E-5
	30951	6.9257534E-5
	30952	6.925396E-5
	30953	6.925233E-5
	30954	6.92513E-5
	30955	6.9247726E-5
	30956	6.92461E-5
	30957	6.924506E-5
	30958	6.924149E-5
	30959	6.924046E-5
	30960	6.9238835E-5
	30961	6.9234506E-5
	30962	6.923288E-5
	30963	6.923184E-5
	30964	6.922828E-5
	30965	6.9227244E-5
	30966	6.9223075E-5
	30967	6.922204E-5
	30968	6.922101E-5
	30969	6.921684E-5
	30970	6.921506E-5
	30971	6.9214024E-5
	30972	6.921045E-5
	30973	6.920883E-5
	30974	6.9205256E-5
	30975	6.920422E-5
	30976	6.920259E-5
	30977	6.919903E-5
	30978	6.919799E-5
	30979	6.9196205E-5
	30980	6.919204E-5
	30981	6.919101E-5
	30982	6.918998E-5
	30983	6.9185815E-5
	30984	6.918478E-5
	30985	6.918121E-5
	30986	6.918017E-5
	30987	6.9178546E-5
	30988	6.9174974E-5
	30989	6.917319E-5
	30990	6.917157E-5
	30991	6.916844E-5
	30992	6.916696E-5
	30993	6.91634E-5
	30994	6.916177E-5
	30995	6.916118E-5
	30996	6.915761E-5
	30997	6.915598E-5
	30998	6.915419E-5
	30999	6.915063E-5
	31000	6.9149595E-5
	31001	6.9147965E-5
	31002	6.91444E-5
	31003	6.914277E-5
	31004	6.914174E-5
	31005	6.913817E-5
	31006	6.913654E-5
	31007	6.913298E-5
	31008	6.913119E-5
	31009	6.9130154E-5
	31010	6.9126E-5
	31011	6.912496E-5
	31012	6.9123926E-5
	31013	6.912036E-5
	31014	6.911873E-5
	31015	6.9115165E-5
	31016	6.911413E-5
	31017	6.911176E-5
	31018	6.910819E-5
	31019	6.9107155E-5
	31020	6.910553E-5
	31021	6.910196E-5
	31022	6.910093E-5
	31023	6.909989E-5
	31024	6.909574E-5
	31025	6.90947E-5
	31026	6.909038E-5
	31027	6.9088754E-5
	31028	6.908773E-5
	31029	6.9084155E-5
	31030	6.908312E-5
	31031	6.90815E-5
	31032	6.9077934E-5
	31033	6.9076894E-5
	31034	6.907586E-5
	31035	6.9071706E-5
	31036	6.906992E-5
	31037	6.906635E-5
	31038	6.906473E-5
	31039	6.9063695E-5
	31040	6.906013E-5
	31041	6.90591E-5
	31042	6.905747E-5
	31043	6.90539E-5
	31044	6.905287E-5
	31045	6.9047965E-5
	31046	6.904693E-5
	31047	6.90459E-5
	31048	6.904174E-5
	31049	6.90407E-5
	31050	6.903967E-5
	31051	6.9035515E-5
	31052	6.903448E-5
	31053	6.903345E-5
	31054	6.9029134E-5
	31055	6.9027505E-5
	31056	6.902394E-5
	31057	6.9022906E-5
	31058	6.902129E-5
	31059	6.901772E-5
	31060	6.9016685E-5
	31061	6.901506E-5
	31062	6.90115E-5
	31063	6.9010464E-5
	31064	6.900868E-5
	31065	6.900453E-5
	31066	6.9003494E-5
	31067	6.899934E-5
	31068	6.89983E-5
	31069	6.899771E-5
	31070	6.8994144E-5
	31071	6.899311E-5
	31072	6.899149E-5
	31073	6.8987174E-5
	31074	6.898555E-5
	31075	6.8981986E-5
	31076	6.898095E-5
	31077	6.897992E-5
	31078	6.8975765E-5
	31079	6.8974725E-5
